label	s1	s2	s3	s4	s5	s6	s7	s8	e1	e2	e3	e4	e5	e6	e7	e8
40-0.0-946	1.0534251949475155	0.9801960588196068	-0.9762812094883317	-0.9940178924830985	0.9960079680956172	0.9723812481885866	-0.9626953171191198	1.0284032131048015	1.385498057647054	0.002811618898717806	-1.380935356149765	0.0014016563066757888	1.3919425282852196	0.007078326819004694	0.04621327528366433	1.4585810549783573
40-0.0-947	1.0534251949475155	-1.020204061220407	-0.9762812094883317	1.0060181084889306	-1.0040080320963851	-1.0284032131048015	1.038750248617096	1.0284032131048015	0.021818867049559904	-1.4029978304601851	0.021029472428676622	0.0014016563066757888	-1.4372089519692917	0.007078326819004694	1.4466155566068257	1.4585810549783573
40-0.0-948	-0.9492843011504226	-1.020204061220407	1.0242950394631678	-0.9940178924830985	0.9960079680956172	0.9723812481885866	-0.9626953171191198	-0.9723812481885866	-1.341860323547934	0.002811618898717806	0.021029472428676622	0.0014016563066757888	1.3919425282852196	0.007078326819004694	-1.354189006039497	-1.3463825122877144
40-0.0-949	-0.9492843011504226	-1.020204061220407	-0.9762812094883317	1.0060181084889306	-1.0040080320963851	-1.0284032131048015	1.038750248617096	-0.9723812481885866	-1.341860323547934	-1.4029978304601851	0.021029472428676622	0.0014016563066757888	-1.4372089519692917	0.007078326819004694	0.04621327528366433	-1.3463825122877144
40-0.0-950	1.0534251949475155	-1.020204061220407	1.0242950394631678	1.0060181084889306	0.9960079680956172	-1.0284032131048015	-0.9626953171191198	1.0284032131048015	0.021818867049559904	0.002811618898717806	1.4229943010071182	1.4030579629824642	-0.02263321184203609	-1.408587036981934	0.04621327528366433	1.4585810549783573
40-0.0-951	-0.9492843011504226	0.9801960588196068	1.0242950394631678	1.0060181084889306	0.9960079680956172	0.9723812481885866	-0.9626953171191198	-0.9723812481885866	0.021818867049559904	1.4086210682576208	1.4229943010071182	1.4030579629824642	1.3919425282852196	0.007078326819004694	-1.354189006039497	-1.3463825122877144
40-0.0-952	1.0534251949475155	0.9801960588196068	1.0242950394631678	-0.9940178924830985	0.9960079680956172	-1.0284032131048015	-0.9626953171191198	1.0284032131048015	1.385498057647054	1.4086210682576208	0.021029472428676622	0.0014016563066757888	-0.02263321184203609	-1.408587036981934	0.04621327528366433	1.4585810549783573
40-0.0-953	1.0534251949475155	-1.020204061220407	-0.9762812094883317	-0.9940178924830985	0.9960079680956172	-1.0284032131048015	-0.9626953171191198	1.0284032131048015	0.021818867049559904	-1.4029978304601851	-1.380935356149765	0.0014016563066757888	-0.02263321184203609	-1.408587036981934	0.04621327528366433	1.4585810549783573
40-0.0-954	-0.9492843011504226	-1.020204061220407	-0.9762812094883317	1.0060181084889306	-1.0040080320963851	-1.0284032131048015	-0.9626953171191198	-0.9723812481885866	-1.341860323547934	-1.4029978304601851	0.021029472428676622	0.0014016563066757888	-1.4372089519692917	-1.408587036981934	-1.354189006039497	-1.3463825122877144
40-0.0-955	-0.9492843011504226	0.9801960588196068	1.0242950394631678	-0.9940178924830985	0.9960079680956172	0.9723812481885866	1.038750248617096	1.0284032131048015	0.021818867049559904	1.4086210682576208	0.021029472428676622	0.0014016563066757888	1.3919425282852196	1.4227436906199433	1.4466155566068257	0.05609927134532144
40-0.0-956	1.0534251949475155	0.9801960588196068	-0.9762812094883317	1.0060181084889306	0.9960079680956172	0.9723812481885866	-0.9626953171191198	1.0284032131048015	1.385498057647054	0.002811618898717806	0.021029472428676622	1.4030579629824642	1.3919425282852196	0.007078326819004694	0.04621327528366433	1.4585810549783573
40-0.0-957	-0.9492843011504226	0.9801960588196068	1.0242950394631678	1.0060181084889306	-1.0040080320963851	0.9723812481885866	-0.9626953171191198	-0.9723812481885866	0.021818867049559904	1.4086210682576208	1.4229943010071182	0.0014016563066757888	-0.02263321184203609	0.007078326819004694	-1.354189006039497	-1.3463825122877144
40-0.0-958	-0.9492843011504226	-1.020204061220407	-0.9762812094883317	-0.9940178924830985	0.9960079680956172	0.9723812481885866	-0.9626953171191198	-0.9723812481885866	-1.341860323547934	-1.4029978304601851	-1.380935356149765	0.0014016563066757888	1.3919425282852196	0.007078326819004694	-1.354189006039497	-1.3463825122877144
40-0.0-959	-0.9492843011504226	0.9801960588196068	-0.9762812094883317	-0.9940178924830985	-1.0040080320963851	0.9723812481885866	1.038750248617096	-0.9723812481885866	0.021818867049559904	0.002811618898717806	-1.380935356149765	-1.400254650369113	-0.02263321184203609	1.4227436906199433	0.04621327528366433	-1.3463825122877144
40-0.0-960	1.0534251949475155	-1.020204061220407	-0.9762812094883317	1.0060181084889306	0.9960079680956172	0.9723812481885866	1.038750248617096	-0.9723812481885866	0.021818867049559904	-1.4029978304601851	0.021029472428676622	1.4030579629824642	1.3919425282852196	1.4227436906199433	0.04621327528366433	0.05609927134532144
40-0.0-961	-0.9492843011504226	0.9801960588196068	-0.9762812094883317	-0.9940178924830985	0.9960079680956172	-1.0284032131048015	1.038750248617096	1.0284032131048015	0.021818867049559904	0.002811618898717806	-1.380935356149765	0.0014016563066757888	-0.02263321184203609	0.007078326819004694	1.4466155566068257	0.05609927134532144
40-0.0-962	1.0534251949475155	0.9801960588196068	-0.9762812094883317	1.0060181084889306	-1.0040080320963851	-1.0284032131048015	1.038750248617096	-0.9723812481885866	1.385498057647054	0.002811618898717806	0.021029472428676622	0.0014016563066757888	-1.4372089519692917	0.007078326819004694	0.04621327528366433	0.05609927134532144
40-0.0-963	1.0534251949475155	0.9801960588196068	-0.9762812094883317	1.0060181084889306	-1.0040080320963851	-1.0284032131048015	-0.9626953171191198	1.0284032131048015	1.385498057647054	0.002811618898717806	0.021029472428676622	0.0014016563066757888	-1.4372089519692917	-1.408587036981934	0.04621327528366433	1.4585810549783573
40-0.0-964	1.0534251949475155	-1.020204061220407	-0.9762812094883317	1.0060181084889306	0.9960079680956172	0.9723812481885866	-0.9626953171191198	-0.9723812481885866	0.021818867049559904	-1.4029978304601851	0.021029472428676622	1.4030579629824642	1.3919425282852196	0.007078326819004694	-1.354189006039497	0.05609927134532144
40-0.0-965	-0.9492843011504226	-1.020204061220407	1.0242950394631678	-0.9940178924830985	0.9960079680956172	0.9723812481885866	-0.9626953171191198	1.0284032131048015	-1.341860323547934	0.002811618898717806	0.021029472428676622	0.0014016563066757888	1.3919425282852196	0.007078326819004694	0.04621327528366433	0.05609927134532144
40-0.0-966	-0.9492843011504226	0.9801960588196068	-0.9762812094883317	1.0060181084889306	0.9960079680956172	-1.0284032131048015	1.038750248617096	1.0284032131048015	0.021818867049559904	0.002811618898717806	0.021029472428676622	1.4030579629824642	-0.02263321184203609	0.007078326819004694	1.4466155566068257	0.05609927134532144
40-0.0-967	-0.9492843011504226	0.9801960588196068	1.0242950394631678	1.0060181084889306	0.9960079680956172	-1.0284032131048015	1.038750248617096	1.0284032131048015	0.021818867049559904	1.4086210682576208	1.4229943010071182	1.4030579629824642	-0.02263321184203609	0.007078326819004694	1.4466155566068257	0.05609927134532144
40-0.0-968	1.0534251949475155	-1.020204061220407	-0.9762812094883317	-0.9940178924830985	-1.0040080320963851	-1.0284032131048015	-0.9626953171191198	1.0284032131048015	0.021818867049559904	-1.4029978304601851	-1.380935356149765	-1.400254650369113	-1.4372089519692917	-1.408587036981934	0.04621327528366433	1.4585810549783573
40-0.0-969	-0.9492843011504226	-1.020204061220407	1.0242950394631678	-0.9940178924830985	-1.0040080320963851	0.9723812481885866	-0.9626953171191198	1.0284032131048015	-1.341860323547934	0.002811618898717806	0.021029472428676622	-1.400254650369113	-0.02263321184203609	0.007078326819004694	0.04621327528366433	0.05609927134532144
40-0.0-970	1.0534251949475155	0.9801960588196068	-0.9762812094883317	1.0060181084889306	0.9960079680956172	-1.0284032131048015	1.038750248617096	1.0284032131048015	1.385498057647054	0.002811618898717806	0.021029472428676622	1.4030579629824642	-0.02263321184203609	0.007078326819004694	1.4466155566068257	1.4585810549783573
40-0.0-971	-0.9492843011504226	-1.020204061220407	1.0242950394631678	-0.9940178924830985	0.9960079680956172	-1.0284032131048015	-0.9626953171191198	1.0284032131048015	-1.341860323547934	0.002811618898717806	0.021029472428676622	0.0014016563066757888	-0.02263321184203609	-1.408587036981934	0.04621327528366433	0.05609927134532144
40-0.0-972	-0.9492843011504226	0.9801960588196068	-0.9762812094883317	1.0060181084889306	0.9960079680956172	-1.0284032131048015	-0.9626953171191198	-0.9723812481885866	0.021818867049559904	0.002811618898717806	0.021029472428676622	1.4030579629824642	-0.02263321184203609	-1.408587036981934	-1.354189006039497	-1.3463825122877144
40-0.0-973	-0.9492843011504226	-1.020204061220407	-0.9762812094883317	-0.9940178924830985	0.9960079680956172	0.9723812481885866	-0.9626953171191198	-0.9723812481885866	-1.341860323547934	-1.4029978304601851	-1.380935356149765	0.0014016563066757888	1.3919425282852196	0.007078326819004694	-1.354189006039497	-1.3463825122877144
40-0.0-974	1.0534251949475155	-1.020204061220407	1.0242950394631678	-0.9940178924830985	0.9960079680956172	0.9723812481885866	1.038750248617096	1.0284032131048015	0.021818867049559904	0.002811618898717806	0.021029472428676622	0.0014016563066757888	1.3919425282852196	1.4227436906199433	1.4466155566068257	1.4585810549783573
40-0.0-975	1.0534251949475155	0.9801960588196068	1.0242950394631678	1.0060181084889306	0.9960079680956172	-1.0284032131048015	-0.9626953171191198	-0.9723812481885866	1.385498057647054	1.4086210682576208	1.4229943010071182	1.4030579629824642	-0.02263321184203609	-1.408587036981934	-1.354189006039497	0.05609927134532144
40-0.0-976	-0.9492843011504226	-1.020204061220407	1.0242950394631678	1.0060181084889306	-1.0040080320963851	0.9723812481885866	1.038750248617096	-0.9723812481885866	-1.341860323547934	0.002811618898717806	1.4229943010071182	0.0014016563066757888	-0.02263321184203609	1.4227436906199433	0.04621327528366433	-1.3463825122877144
40-0.0-977	-0.9492843011504226	-1.020204061220407	1.0242950394631678	-0.9940178924830985	-1.0040080320963851	0.9723812481885866	-0.9626953171191198	-0.9723812481885866	-1.341860323547934	0.002811618898717806	0.021029472428676622	-1.400254650369113	-0.02263321184203609	0.007078326819004694	-1.354189006039497	-1.3463825122877144
40-0.0-978	1.0534251949475155	-1.020204061220407	-0.9762812094883317	-0.9940178924830985	0.9960079680956172	0.9723812481885866	1.038750248617096	1.0284032131048015	0.021818867049559904	-1.4029978304601851	-1.380935356149765	0.0014016563066757888	1.3919425282852196	1.4227436906199433	1.4466155566068257	1.4585810549783573
40-0.0-979	1.0534251949475155	-1.020204061220407	1.0242950394631678	1.0060181084889306	-1.0040080320963851	-1.0284032131048015	-0.9626953171191198	1.0284032131048015	0.021818867049559904	0.002811618898717806	1.4229943010071182	0.0014016563066757888	-1.4372089519692917	-1.408587036981934	0.04621327528366433	1.4585810549783573
40-0.0-980	1.0534251949475155	0.9801960588196068	-0.9762812094883317	-0.9940178924830985	0.9960079680956172	-1.0284032131048015	-0.9626953171191198	1.0284032131048015	1.385498057647054	0.002811618898717806	-1.380935356149765	0.0014016563066757888	-0.02263321184203609	-1.408587036981934	0.04621327528366433	1.4585810549783573
40-0.0-981	-0.9492843011504226	0.9801960588196068	-0.9762812094883317	1.0060181084889306	0.9960079680956172	0.9723812481885866	-0.9626953171191198	-0.9723812481885866	0.021818867049559904	0.002811618898717806	0.021029472428676622	1.4030579629824642	1.3919425282852196	0.007078326819004694	-1.354189006039497	-1.3463825122877144
40-0.0-982	1.0534251949475155	-1.020204061220407	1.0242950394631678	1.0060181084889306	0.9960079680956172	-1.0284032131048015	-0.9626953171191198	1.0284032131048015	0.021818867049559904	0.002811618898717806	1.4229943010071182	1.4030579629824642	-0.02263321184203609	-1.408587036981934	0.04621327528366433	1.4585810549783573
40-0.0-983	-0.9492843011504226	-1.020204061220407	1.0242950394631678	1.0060181084889306	-1.0040080320963851	0.9723812481885866	-0.9626953171191198	-0.9723812481885866	-1.341860323547934	0.002811618898717806	1.4229943010071182	0.0014016563066757888	-0.02263321184203609	0.007078326819004694	-1.354189006039497	-1.3463825122877144
40-0.0-984	-0.9492843011504226	0.9801960588196068	-0.9762812094883317	-0.9940178924830985	0.9960079680956172	0.9723812481885866	-0.9626953171191198	-0.9723812481885866	0.021818867049559904	0.002811618898717806	-1.380935356149765	0.0014016563066757888	1.3919425282852196	0.007078326819004694	-1.354189006039497	-1.3463825122877144
40-0.0-985	-0.9492843011504226	-1.020204061220407	-0.9762812094883317	1.0060181084889306	-1.0040080320963851	-1.0284032131048015	-0.9626953171191198	1.0284032131048015	-1.341860323547934	-1.4029978304601851	0.021029472428676622	0.0014016563066757888	-1.4372089519692917	-1.408587036981934	0.04621327528366433	0.05609927134532144
40-0.0-986	1.0534251949475155	0.9801960588196068	-0.9762812094883317	-0.9940178924830985	-1.0040080320963851	0.9723812481885866	1.038750248617096	-0.9723812481885866	1.385498057647054	0.002811618898717806	-1.380935356149765	-1.400254650369113	-0.02263321184203609	1.4227436906199433	0.04621327528366433	0.05609927134532144
40-0.0-987	-0.9492843011504226	0.9801960588196068	-0.9762812094883317	-0.9940178924830985	0.9960079680956172	0.9723812481885866	1.038750248617096	-0.9723812481885866	0.021818867049559904	0.002811618898717806	-1.380935356149765	0.0014016563066757888	1.3919425282852196	1.4227436906199433	0.04621327528366433	-1.3463825122877144
40-0.0-988	-0.9492843011504226	-1.020204061220407	-0.9762812094883317	-0.9940178924830985	-1.0040080320963851	-1.0284032131048015	1.038750248617096	1.0284032131048015	-1.341860323547934	-1.4029978304601851	-1.380935356149765	-1.400254650369113	-1.4372089519692917	0.007078326819004694	1.4466155566068257	0.05609927134532144
40-0.0-989	-0.9492843011504226	-1.020204061220407	1.0242950394631678	1.0060181084889306	0.9960079680956172	-1.0284032131048015	1.038750248617096	-0.9723812481885866	-1.341860323547934	0.002811618898717806	1.4229943010071182	1.4030579629824642	-0.02263321184203609	0.007078326819004694	0.04621327528366433	-1.3463825122877144
40-0.0-990	-0.9492843011504226	-1.020204061220407	1.0242950394631678	-0.9940178924830985	0.9960079680956172	-1.0284032131048015	1.038750248617096	-0.9723812481885866	-1.341860323547934	0.002811618898717806	0.021029472428676622	0.0014016563066757888	-0.02263321184203609	0.007078326819004694	0.04621327528366433	-1.3463825122877144
40-0.0-991	1.0534251949475155	-1.020204061220407	-0.9762812094883317	1.0060181084889306	0.9960079680956172	-1.0284032131048015	-0.9626953171191198	-0.9723812481885866	0.021818867049559904	-1.4029978304601851	0.021029472428676622	1.4030579629824642	-0.02263321184203609	-1.408587036981934	-1.354189006039497	0.05609927134532144
40-0.0-992	1.0534251949475155	0.9801960588196068	-0.9762812094883317	-0.9940178924830985	0.9960079680956172	0.9723812481885866	1.038750248617096	-0.9723812481885866	1.385498057647054	0.002811618898717806	-1.380935356149765	0.0014016563066757888	1.3919425282852196	1.4227436906199433	0.04621327528366433	0.05609927134532144
40-0.0-993	-0.9492843011504226	-1.020204061220407	1.0242950394631678	-0.9940178924830985	-1.0040080320963851	0.9723812481885866	1.038750248617096	1.0284032131048015	-1.341860323547934	0.002811618898717806	0.021029472428676622	-1.400254650369113	-0.02263321184203609	1.4227436906199433	1.4466155566068257	0.05609927134532144
40-0.0-994	-0.9492843011504226	-1.020204061220407	1.0242950394631678	-0.9940178924830985	-1.0040080320963851	-1.0284032131048015	1.038750248617096	-0.9723812481885866	-1.341860323547934	0.002811618898717806	0.021029472428676622	-1.400254650369113	-1.4372089519692917	0.007078326819004694	0.04621327528366433	-1.3463825122877144
